0.4090909090909091	0.4491525423728814	0.4134328358208955	0.42342342342342343	0.41964285714285715	0.39732142857142855	0.9239999999999999	0.972356435662819	0.8100998719693996	0.3195911653654785	0.4406779661016949	0.0	0.2	0.0	0.0	0.29508196721311475	0.0	0.36	0.4	0.4583333333333333	0.3	0.3148148148148148	0.0	0.0	0.2	0.08333333333333333	0.6944444444444444	0.2558139534883721	0.5054086124401914
0.4147727272727273	0.4491525423728814	0.41492537313432837	0.42342342342342343	0.41964285714285715	0.4017857142857143	0.9246031746666666	0.9717114568113212	0.8051643193009624	0.32038575394326807	0.4406779661016949	0.0	0.2	0.0	0.0	0.3114754098360656	0.04	0.36	0.4	0.4583333333333333	0.3	0.3148148148148148	0.0	0.0	0.2	0.08333333333333333	0.6666666666666666	0.26744186046511625	0.5088272727272728
0.42045454545454547	0.4491525423728814	0.4164179104477612	0.42342342342342343	0.41964285714285715	0.40625	0.9238845145	0.9724799251083661	0.80030649180026	0.3213547019382894	0.4406779661016949	0.0	0.2	0.0	0.0	0.32786885245901637	0.08	0.36	0.4	0.4583333333333333	0.3	0.3148148148148148	0.0	0.0	0.2	0.08333333333333333	0.6388888888888888	0.27906976744186046	0.5132028708133971
0.42613636363636365	0.4491525423728814	0.417910447761194	0.42342342342342343	0.41964285714285715	0.4107142857142857	0.921875	0.9704517326924843	0.7969950384224967	0.32398693974790654	0.4406779661016949	0.0	0.2	0.0	0.0	0.3442622950819672	0.12	0.36	0.4	0.4583333333333333	0.3	0.3148148148148148	0.0	0.0	0.2	0.08333333333333333	0.6111111111111112	0.29069767441860467	0.5164688995215312
0.4318181818181818	0.4491525423728814	0.41940298507462687	0.42342342342342343	0.41964285714285715	0.41517857142857145	0.9237726098333333	0.9725995855440119	0.79373492550056	0.3266460786385659	0.4406779661016949	0.0	0.2	0.0	0.0	0.36065573770491804	0.16	0.36	0.4	0.4583333333333333	0.3	0.3148148148148148	0.0	0.0	0.2	0.08333333333333333	0.5833333333333334	0.3023255813953488	0.5206971291866029
0.4375	0.4491525423728814	0.4208955223880597	0.42342342342342343	0.41964285714285715	0.41964285714285715	0.926923077	0.9692307691677077	0.7919728159845324	0.3309432490473904	0.4406779661016949	0.0	0.2	0.0	0.0	0.3770491803278688	0.2	0.36	0.4	0.4583333333333333	0.3	0.3148148148148148	0.0	0.0	0.15	0.125	0.5833333333333334	0.3023255813953488	0.5238071770334929
0.4375	0.4491525423728814	0.4208955223880597	0.42342342342342343	0.41964285714285715	0.41964285714285715	0.9205128204999999	0.9760853008708137	0.7919728159845324	0.3311321723940311	0.4406779661016949	0.0	0.2	0.0	0.0	0.3770491803278688	0.2	0.36	0.4	0.4583333333333333	0.3	0.3148148148148148	0.0	0.0	0.15	0.125	0.5833333333333334	0.3023255813953488	0.523788038277512
0.4431818181818182	0.4491525423728814	0.4223880597014925	0.42342342342342343	0.41964285714285715	0.42410714285714285	0.9236641221666666	0.9727155921578757	0.7902376087860467	0.33546095621635563	0.4406779661016949	0.0	0.2	0.0	0.0	0.39344262295081966	0.24	0.36	0.4	0.4583333333333333	0.3	0.3148148148148148	0.0	0.0	0.1	0.16666666666666666	0.5833333333333334	0.3023255813953488	0.5279143540669856
0.44886363636363635	0.4491525423728814	0.42388059701492536	0.42342342342342343	0.42410714285714285	0.42410714285714285	0.9242424241666667	0.9680468047320405	0.7899546036708062	0.3397779825174016	0.4406779661016949	0.0	0.2	0.0	0.0	0.4098360655737705	0.28	0.36	0.4	0.4583333333333333	0.3	0.3148148148148148	0.0	0.0	0.1	0.16666666666666666	0.5555555555555556	0.313953488372093	0.530942105263158
0.44886363636363635	0.4491525423728814	0.42388059701492536	0.42342342342342343	0.42410714285714285	0.42410714285714285	0.9229797980000001	0.9774977498213366	0.7899546036708062	0.33992866197789123	0.4406779661016949	0.0	0.2	0.0	0.0	0.4098360655737705	0.28	0.36	0.4	0.4583333333333333	0.3	0.3148148148148148	0.0	0.0	0.1	0.16666666666666666	0.5555555555555556	0.313953488372093	0.530942105263158
0.45454545454545453	0.4491525423728814	0.4253731343283582	0.42342342342342343	0.42857142857142855	0.42410714285714285	0.9235588971666666	0.9728281099796601	0.7896758542149768	0.3442762874016424	0.4406779661016949	0.0	0.2	0.0	0.0	0.4262295081967213	0.32	0.36	0.4	0.4583333333333333	0.3	0.3148148148148148	0.0	0.0	0.1	0.16666666666666666	0.5277777777777778	0.32558139534883723	0.5348933014354067
0.45454545454545453	0.4491525423728814	0.4253731343283582	0.42792792792792794	0.42410714285714285	0.42410714285714285	0.9197994986666668	0.9688081591082933	0.7896758542149768	0.3442557602600747	0.4406779661016949	0.0	0.2	0.0	0.0	0.4262295081967213	0.32	0.36	0.4	0.4583333333333333	0.3	0.3148148148148148	0.0	0.0	0.1	0.16666666666666666	0.5277777777777778	0.32558139534883723	0.534111004784689
0.4602272727272727	0.4491525423728814	0.42686567164179107	0.42792792792792794	0.42857142857142855	0.42410714285714285	0.9191542288333333	0.9735481010687833	0.7894012651791217	0.34874334023763	0.4406779661016949	0.0	0.2	0.0	0.0	0.4426229508196721	0.36	0.36	0.4	0.4583333333333333	0.3	0.3148148148148148	0.0	0.0	0.1	0.16666666666666666	0.5	0.3372093023255814	0.5378870813397129
0.4602272727272727	0.4491525423728814	0.42686567164179107	0.42792792792792794	0.42857142857142855	0.42410714285714285	0.9278606964999999	0.9722181174251926	0.7894012651791217	0.34859433509862947	0.4406779661016949	0.0	0.2	0.0	0.0	0.4426229508196721	0.36	0.36	0.4	0.4583333333333333	0.3	0.3148148148148148	0.0	0.0	0.1	0.16666666666666666	0.5	0.3372093023255814	0.5377354066985646
0.4659090909090909	0.4491525423728814	0.42835820895522386	0.43243243243243246	0.42857142857142855	0.42410714285714285	0.9234567901666666	0.9729372937024345	0.7891307441471079	0.3530916098613109	0.4406779661016949	0.0	0.2	0.0	0.0	0.45901639344262296	0.4	0.36	0.4	0.4583333333333333	0.3	0.3148148148148148	0.0	0.0	0.1	0.16666666666666666	0.4722222222222222	0.3488372093023256	0.5416133971291865
0.4715909090909091	0.4491525423728814	0.4298507462686567	0.43243243243243246	0.4330357142857143	0.42410714285714285	0.9215686275	0.968404193306305	0.7888642013378857	0.3577899246134281	0.4406779661016949	0.0	0.2	0.0	0.0	0.47540983606557374	0.44	0.36	0.4	0.4583333333333333	0.3	0.3148148148148148	0.0	0.0	0.1	0.16666666666666666	0.4444444444444444	0.36046511627906974	0.5434234449760766
0.4715909090909091	0.4491525423728814	0.4298507462686567	0.43243243243243246	0.4330357142857143	0.42410714285714285	0.925245098	0.9775771695639124	0.7888642013378857	0.3578600805785266	0.4406779661016949	0.0	0.2	0.0	0.0	0.47540983606557374	0.44	0.36	0.4	0.4583333333333333	0.3	0.3148148148148148	0.0	0.0	0.1	0.16666666666666666	0.4444444444444444	0.36046511627906974	0.5431172248803828
0.4772727272727273	0.4491525423728814	0.43134328358208956	0.43243243243243246	0.4375	0.42410714285714285	0.9233576641666666	0.9730432898212485	0.7886015496054879	0.3625864076814952	0.4406779661016949	0.0	0.2	0.0	0.0	0.4918032786885246	0.48	0.36	0.4	0.4583333333333333	0.3	0.3148148148148148	0.0	0.0	0.1	0.16666666666666666	0.4166666666666667	0.37209302325581395	0.5458497607655503
0.48295454545454547	0.4491525423728814	0.43283582089552236	0.4369369369369369	0.4375	0.42410714285714285	0.9190821256666667	0.9711579853261616	0.7883427044390312	0.3673541410839694	0.4406779661016949	0.0	0.2	0.0	0.0	0.5081967213114754	0.52	0.36	0.4	0.4583333333333333	0.3	0.3148148148148148	0.0	0.0	0.1	0.16666666666666666	0.3888888888888889	0.38372093023255816	0.5477167464114833
0.48863636363636365	0.4491525423728814	0.4343283582089552	0.44144144144144143	0.4375	0.42410714285714285	0.9232613908333334	0.9731462355638247	0.7880875837744954	0.37208116685965587	0.4406779661016949	0.0	0.2	0.0	0.0	0.5245901639344263	0.56	0.36	0.4	0.4583333333333333	0.3	0.3148148148148148	0.0	0.0	0.1	0.16666666666666666	0.3611111111111111	0.3953488372093023	0.5499086124401914
0.4943181818181818	0.4491525423728814	0.43582089552238806	0.44144144144144143	0.4419642857142857	0.42410714285714285	0.9261904761666666	0.9687411599003711	0.7878361076182822	0.37733456331210385	0.4406779661016949	0.0	0.2	0.0	0.0	0.5409836065573771	0.6	0.36	0.4	0.4583333333333333	0.3	0.3148148148148148	0.0	0.0	0.1	0.125	0.3888888888888889	0.3953488372093023	0.5515842105263158
0.5	0.4491525423728814	0.4373134328358209	0.44144144144144143	0.44642857142857145	0.42410714285714285	0.9231678486666667	0.9732462608509553	0.7875881984236567	0.382804807956558	0.4406779661016949	0.0	0.2	0.0	0.0	0.5573770491803278	0.64	0.36	0.4	0.4583333333333333	0.3	0.3148148148148148	0.0	0.0	0.1	0.08333333333333333	0.4166666666666667	0.3953488372093023	0.5536516746411484
0.5056818181818182	0.4491525423728814	0.4388059701492537	0.44594594594594594	0.44642857142857145	0.42410714285714285	0.9190140845	0.976432854494583	0.7873437810907471	0.38824601187372504	0.4406779661016949	0.0	0.2	0.0	0.0	0.5737704918032787	0.68	0.36	0.4	0.4583333333333333	0.3	0.3148148148148148	0.0	0.0	0.1	0.08333333333333333	0.3888888888888889	0.4069767441860465	0.5552076555023924
0.5113636363636364	0.4491525423728814	0.44029850746268656	0.45045045045045046	0.44642857142857145	0.42410714285714285	0.923076923	0.973343488296502	0.787102782025443	0.3935284592748986	0.4406779661016949	0.0	0.2	0.0	0.0	0.5901639344262295	0.72	0.36	0.4	0.4583333333333333	0.3	0.3148148148148148	0.0	0.0	0.1	0.08333333333333333	0.3611111111111111	0.4186046511627907	0.5571076555023924
0.5170454545454546	0.4491525423728814	0.4417910447761194	0.45045045045045046	0.45089285714285715	0.42410714285714285	0.9224537036666667	0.9690594059597835	0.7881722151189267	0.39786777604030743	0.4406779661016949	0.0	0.2	0.0	0.0	0.6065573770491803	0.76	0.36	0.4	0.4583333333333333	0.3	0.3148148148148148	0.0	0.0	0.1	0.08333333333333333	0.3333333333333333	0.43023255813953487	0.5585775119617225
0.3181818181818182	0.4576271186440678	0.3701492537313433	0.38738738738738737	0.39285714285714285	0.33035714285714285	0.9166666666666666	0.9801980198213901	0.8213246421462399	0.2711997238767636	0.4576271186440678	0.0	0.0	0.0	0.0	0.03278688524590164	0.0	0.04	0.3333333333333333	0.5	0.2	0.3333333333333333	0.0	0.0	0.4	1.0	0.1111111111111111	0.20930232558139536	0.4294315789473684
0.32386363636363635	0.4576271186440678	0.373134328358209	0.3918918918918919	0.39285714285714285	0.33482142857142855	0.9144144143333334	0.9810008028907129	0.8173166764176354	0.2731574185439024	0.4576271186440678	0.0	0.0	0.0	0.0	0.04918032786885246	0.0	0.06	0.3333333333333333	0.5	0.2	0.3333333333333333	0.0	0.0	0.4	0.9166666666666666	0.16666666666666666	0.20930232558139536	0.43448995215311004
0.32954545454545453	0.4576271186440678	0.3761194029850746	0.3963963963963964	0.39285714285714285	0.3392857142857143	0.9166666666666666	0.9801980198213901	0.8133802816198897	0.27514155632177745	0.4576271186440678	0.0	0.0	0.0	0.0	0.06557377049180328	0.0	0.08	0.3333333333333333	0.5	0.2	0.3333333333333333	0.0	0.0	0.4	0.8333333333333334	0.2222222222222222	0.20930232558139536	0.44101674641148325
0.3352272727272727	0.4576271186440678	0.37910447761194027	0.3963963963963964	0.39732142857142855	0.34375	0.9174041298333333	0.9762551476232922	0.8111792233279281	0.27830286825399103	0.4576271186440678	0.0	0.0	0.0	0.0	0.08196721311475409	0.0	0.1	0.3333333333333333	0.5	0.2	0.3333333333333333	0.0	0.0	0.4	0.7916666666666666	0.2222222222222222	0.22093023255813954	0.44589330143540673
0.3409090909090909	0.4576271186440678	0.382089552238806	0.3963963963963964	0.4017857142857143	0.3482142857142857	0.9166666666666666	0.9801980198213901	0.8090167801102307	0.28149757026023065	0.4576271186440678	0.0	0.0	0.0	0.0	0.09836065573770492	0.0	0.12	0.3333333333333333	0.5	0.2	0.3333333333333333	0.0	0.0	0.4	0.75	0.2222222222222222	0.23255813953488372	0.4521454545454546
0.3465909090909091	0.4576271186440678	0.3850746268656716	0.4009009009009009	0.4017857142857143	0.35267857142857145	0.9130434783333333	0.9809728799006134	0.8068919446121241	0.28465918197975665	0.4576271186440678	0.0	0.0	0.0	0.0	0.11475409836065574	0.0	0.14	0.3333333333333333	0.5	0.2	0.3333333333333333	0.0	0.0	0.4	0.7083333333333334	0.2222222222222222	0.2441860465116279	0.45675885167464114
0.3522727272727273	0.4576271186440678	0.3880597014925373	0.40540540540540543	0.4017857142857143	0.35714285714285715	0.9166666666666666	0.9801980198213901	0.8048037441114573	0.2878535841986838	0.4576271186440678	0.0	0.0	0.0	0.0	0.13114754098360656	0.0	0.16	0.3333333333333333	0.5	0.2	0.3333333333333333	0.0	0.0	0.4	0.6666666666666666	0.2222222222222222	0.2558139534883721	0.46272200956937803
0.35795454545454547	0.4576271186440678	0.39104477611940297	0.40540540540540543	0.40625	0.36160714285714285	0.9145299145	0.9763899467718098	0.8027512393892797	0.29147143032483974	0.4576271186440678	0.0	0.0	0.0	0.0	0.14754098360655737	0.0	0.18	0.3333333333333333	0.5	0.2	0.3333333333333333	0.0	0.0	0.35	0.6666666666666666	0.25	0.2558139534883721	0.4671282296650718
0.36363636363636365	0.4576271186440678	0.3940298507462687	0.40540540540540543	0.4107142857142857	0.36607142857142855	0.9166666666666666	0.9801980198213901	0.8007335228476407	0.29512196423740494	0.4576271186440678	0.0	0.0	0.0	0.0	0.16393442622950818	0.0	0.2	0.3333333333333333	0.5	0.2	0.3333333333333333	0.0	0.0	0.3	0.6666666666666666	0.2777777777777778	0.2558139534883721	0.4728535885167464
0.3693181818181818	0.4576271186440678	0.3970149253731343	0.4099099099099099	0.4107142857142857	0.3705357142857143	0.9131652661666667	0.9779515766926329	0.7987497175684859	0.29873989874160856	0.4576271186440678	0.0	0.0	0.0	0.0	0.18032786885245902	0.0	0.22	0.3333333333333333	0.5	0.2	0.3333333333333333	0.0	0.0	0.3	0.5833333333333334	0.3333333333333333	0.2558139534883721	0.47705741626794257
0.375	0.4576271186440678	0.4	0.4144144144144144	0.4107142857142857	0.375	0.9166666666666666	0.9801980198213901	0.7967989756196774	0.3023903442761261	0.4576271186440678	0.0	0.0	0.0	0.0	0.19672131147540983	0.0	0.24	0.3333333333333333	0.5	0.2	0.3333333333333333	0.0	0.0	0.3	0.5	0.3888888888888889	0.2558139534883721	0.4825358851674641
0.3806818181818182	0.4576271186440678	0.40298507462686567	0.4144144144144144	0.41517857142857145	0.3794642857142857	0.9159779615	0.9765158334252776	0.7995470946939763	0.3055525903480984	0.4576271186440678	0.0	0.0	0.0	0.0	0.21311475409836064	0.0	0.26	0.3333333333333333	0.5	0.2	0.3333333333333333	0.0	0.0	0.3	0.4166666666666667	0.4444444444444444	0.2558139534883721	0.48654114832535883
0.38636363636363635	0.4576271186440678	0.4059701492537313	0.4144144144144144	0.41964285714285715	0.38392857142857145	0.9166666666666666	0.9801980198213901	0.80225016269145	0.30874635821457924	0.4576271186440678	0.0	0.0	0.0	0.0	0.22950819672131148	0.0	0.28	0.3333333333333333	0.5	0.2	0.3333333333333333	0.0	0.0	0.3	0.3333333333333333	0.5	0.2558139534883721	0.4917827751196172
0.39204545454545453	0.4576271186440678	0.408955223880597	0.4189189189189189	0.41964285714285715	0.38839285714285715	0.9132791328333334	0.9794735570689006	0.804909278253584	0.31190887153977315	0.4576271186440678	0.0	0.0	0.0	0.0	0.2459016393442623	0.0	0.3	0.3333333333333333	0.5	0.2	0.3333333333333333	0.0	0.0	0.3	0.25	0.5555555555555556	0.2558139534883721	0.4955937799043062
0.3977272727272727	0.4576271186440678	0.41194029850746267	0.42342342342342343	0.41964285714285715	0.39285714285714285	0.9166666666666666	0.9801980198213901	0.8075255050129004	0.3151023722776841	0.4576271186440678	0.0	0.0	0.0	0.0	0.26229508196721313	0.0	0.32	0.3333333333333333	0.5	0.2	0.3333333333333333	0.0	0.0	0.3	0.16666666666666666	0.6111111111111112	0.2558139534883721	0.5006095693779904
0.4034090909090909	0.4576271186440678	0.41492537313432837	0.42342342342342343	0.42410714285714285	0.39732142857142855	0.9186666666666666	0.976633663385676	0.8100998719693996	0.3187205180665009	0.4576271186440678	0.0	0.0	0.0	0.0	0.2786885245901639	0.0	0.34	0.3333333333333333	0.5	0.2	0.3333333333333333	0.0	0.0	0.25	0.16666666666666666	0.6388888888888888	0.2558139534883721	0.5042473684210526
0.4034090909090909	0.4576271186440678	0.41492537313432837	0.42342342342342343	0.42410714285714285	0.39732142857142855	0.9146666666666667	0.9837623762571042	0.8100998719693996	0.3187205180665009	0.4576271186440678	0.0	0.0	0.0	0.0	0.2786885245901639	0.0	0.34	0.3333333333333333	0.5	0.2	0.3333333333333333	0.0	0.0	0.25	0.16666666666666666	0.6388888888888888	0.2558139534883721	0.5041267942583733
0.4090909090909091	0.4576271186440678	0.417910447761194	0.42342342342342343	0.42857142857142855	0.4017857142857143	0.9166666666666666	0.9801980198213901	0.8126333759374217	0.3223707523164053	0.4576271186440678	0.0	0.0	0.0	0.0	0.29508196721311475	0.0	0.36	0.3333333333333333	0.5	0.2	0.3333333333333333	0.0	0.0	0.2	0.16666666666666666	0.6666666666666666	0.2558139534883721	0.5090550239234449
0.4147727272727273	0.4576271186440678	0.4208955223880597	0.42792792792792794	0.42857142857142855	0.40625	0.9133858268333334	0.9823029547917288	0.8151269822985292	0.3259889986991352	0.4576271186440678	0.0	0.0	0.0	0.0	0.3114754098360656	0.0	0.38	0.3333333333333333	0.5	0.2	0.3333333333333333	0.0	0.0	0.2	0.08333333333333333	0.7222222222222222	0.2558139534883721	0.5125110047846889
0.4147727272727273	0.4576271186440678	0.4208955223880597	0.42792792792792794	0.42857142857142855	0.40625	0.9199475064999999	0.9780930848510514	0.8151269822985292	0.3259889986991352	0.4576271186440678	0.0	0.0	0.0	0.0	0.3114754098360656	0.0	0.38	0.3333333333333333	0.5	0.2	0.3333333333333333	0.0	0.0	0.2	0.08333333333333333	0.7222222222222222	0.2558139534883721	0.5123688995215312
0.42045454545454547	0.4576271186440678	0.42388059701492536	0.43243243243243246	0.42857142857142855	0.4107142857142857	0.9166666666666666	0.9801980198213901	0.817581626130827	0.32963913235512643	0.4576271186440678	0.0	0.0	0.0	0.0	0.32786885245901637	0.0	0.4	0.3333333333333333	0.5	0.2	0.3333333333333333	0.0	0.0	0.2	0.0	0.7777777777777778	0.2558139534883721	0.51711004784689
0.42613636363636365	0.4576271186440678	0.4253731343283582	0.43243243243243246	0.42857142857142855	0.41517857142857145	0.9173126615	0.9795072530689012	0.8127028555532997	0.330514441004021	0.4576271186440678	0.0	0.0	0.0	0.0	0.3442622950819672	0.04	0.4	0.3333333333333333	0.5	0.2	0.3333333333333333	0.0	0.0	0.2	0.0	0.75	0.26744186046511625	0.5204157894736843
0.42613636363636365	0.4576271186440678	0.4253731343283582	0.43243243243243246	0.42857142857142855	0.41517857142857145	0.9160206718333334	0.9808887865738791	0.8127028555532997	0.330514441004021	0.4576271186440678	0.0	0.0	0.0	0.0	0.3442622950819672	0.04	0.4	0.3333333333333333	0.5	0.2	0.3333333333333333	0.0	0.0	0.2	0.0	0.75	0.26744186046511625	0.5203028708133971
0.4318181818181818	0.4576271186440678	0.42686567164179107	0.43243243243243246	0.42857142857142855	0.41964285714285715	0.9166666666666666	0.9801980198213901	0.8078991430628412	0.3314019733715118	0.4576271186440678	0.0	0.0	0.0	0.0	0.36065573770491804	0.08	0.4	0.3333333333333333	0.5	0.2	0.3333333333333333	0.0	0.0	0.2	0.0	0.7222222222222222	0.27906976744186046	0.5248444976076555
0.4375	0.4576271186440678	0.42835820895522386	0.43243243243243246	0.42857142857142855	0.42410714285714285	0.9147582696666667	0.9781573576827359	0.8046055653368068	0.3340330507985542	0.4576271186440678	0.0	0.0	0.0	0.0	0.3770491803278688	0.12	0.4	0.3333333333333333	0.5	0.2	0.3333333333333333	0.0	0.0	0.2	0.0	0.6944444444444444	0.29069767441860467	0.5280043062200956
0.4375	0.4576271186440678	0.42835820895522386	0.43243243243243246	0.42857142857142855	0.42410714285714285	0.9185750636666666	0.9822386819600444	0.8046055653368068	0.3340330507985542	0.4576271186440678	0.0	0.0	0.0	0.0	0.3770491803278688	0.12	0.4	0.3333333333333333	0.5	0.2	0.3333333333333333	0.0	0.0	0.2	0.0	0.6944444444444444	0.29069767441860467	0.5279258373205742
0.4431818181818182	0.4576271186440678	0.4298507462686567	0.43243243243243246	0.42857142857142855	0.42857142857142855	0.9166666666666666	0.9801980198213901	0.8013618904404783	0.33669049666997114	0.4576271186440678	0.0	0.0	0.0	0.0	0.39344262295081966	0.16	0.4	0.3333333333333333	0.5	0.2	0.3333333333333333	0.0	0.0	0.2	0.0	0.6666666666666666	0.3023255813953488	0.5322803827751196
0.4431818181818182	0.4576271186440678	0.4298507462686567	0.43243243243243246	0.42857142857142855	0.42857142857142855	0.9179292929999999	0.9747974798212832	0.8027878011690499	0.33842428810879943	0.4576271186440678	0.0	0.0	0.0	0.0	0.39344262295081966	0.16	0.4	0.3333333333333333	0.5	0.2	0.3333333333333333	0.0	0.0	0.15	0.041666666666666664	0.6944444444444444	0.29069767441860467	0.5309636363636363
0.44886363636363635	0.4576271186440678	0.43134328358208956	0.43243243243243246	0.42857142857142855	0.4330357142857143	0.9197994986666668	0.9768480608510267	0.799582182144681	0.3410818298373653	0.4576271186440678	0.0	0.0	0.0	0.0	0.4098360655737705	0.2	0.4	0.3333333333333333	0.5	0.2	0.3333333333333333	0.0	0.0	0.15	0.041666666666666664	0.6666666666666666	0.3023255813953488	0.5353593301435408
0.44886363636363635	0.4576271186440678	0.43134328358208956	0.43243243243243246	0.42857142857142855	0.4330357142857143	0.9135338346666666	0.9835479787917536	0.799582182144681	0.3410818298373653	0.4576271186440678	0.0	0.0	0.0	0.0	0.4098360655737705	0.2	0.4	0.3333333333333333	0.5	0.2	0.3333333333333333	0.0	0.0	0.15	0.041666666666666664	0.6666666666666666	0.3023255813953488	0.5352478468899521
0.45454545454545453	0.4576271186440678	0.43283582089552236	0.43243243243243246	0.42857142857142855	0.4375	0.9166666666666666	0.9801980198213901	0.7978290366171297	0.3455047021258528	0.4576271186440678	0.0	0.0	0.0	0.0	0.4262295081967213	0.24	0.4	0.3333333333333333	0.5	0.2	0.3333333333333333	0.0	0.0	0.1	0.08333333333333333	0.6666666666666666	0.3023255813953488	0.5394516746411483
0.45454545454545453	0.4576271186440678	0.43283582089552236	0.43243243243243246	0.4330357142857143	0.4330357142857143	0.9191542288333333	0.9815280036431987	0.7992336652842411	0.3454990107790282	0.4576271186440678	0.0	0.0	0.0	0.0	0.4262295081967213	0.24	0.4	0.3333333333333333	0.5	0.2	0.3333333333333333	0.0	0.0	0.15	0.041666666666666664	0.6388888888888888	0.313953488372093	0.538511004784689
0.4602272727272727	0.4576271186440678	0.4343283582089552	0.43243243243243246	0.4330357142857143	0.4375	0.9172839506666667	0.9755775577618927	0.7974960876401729	0.34989663137762467	0.4576271186440678	0.0	0.0	0.0	0.0	0.4426229508196721	0.28	0.4	0.3333333333333333	0.5	0.2	0.3333333333333333	0.0	0.0	0.1	0.08333333333333333	0.6388888888888888	0.313953488372093	0.5424966507177034
0.4602272727272727	0.4576271186440678	0.4343283582089552	0.43243243243243246	0.4330357142857143	0.4375	0.9160493826666666	0.9848184818808876	0.7974960876401729	0.34989663137762467	0.4576271186440678	0.0	0.0	0.0	0.0	0.4426229508196721	0.28	0.4	0.3333333333333333	0.5	0.2	0.3333333333333333	0.0	0.0	0.1	0.08333333333333333	0.6388888888888888	0.313953488372093	0.5422444976076555
0.4659090909090909	0.4576271186440678	0.43582089552238806	0.43243243243243246	0.4375	0.4375	0.9166666666666666	0.9801980198213901	0.7971680350242915	0.3543189075817346	0.4576271186440678	0.0	0.0	0.0	0.0	0.45901639344262296	0.32	0.4	0.3333333333333333	0.5	0.2	0.3333333333333333	0.0	0.0	0.1	0.08333333333333333	0.6111111111111112	0.32558139534883723	0.5463622009569378
0.4715909090909091	0.4576271186440678	0.4373134328358209	0.4369369369369369	0.4375	0.4375	0.9124087591666666	0.9808484498214031	0.7968447712957343	0.3587110233124335	0.4576271186440678	0.0	0.0	0.0	0.0	0.47540983606557374	0.36	0.4	0.3333333333333333	0.5	0.2	0.3333333333333333	0.0	0.0	0.1	0.08333333333333333	0.5833333333333334	0.3372093023255814	0.5482885167464114
0.4772727272727273	0.4576271186440678	0.4388059701492537	0.44144144144144143	0.4375	0.4375	0.9166666666666666	0.9801980198213901	0.7965261927451541	0.3631331130376163	0.4576271186440678	0.0	0.0	0.0	0.0	0.4918032786885246	0.4	0.4	0.3333333333333333	0.5	0.2	0.3333333333333333	0.0	0.0	0.1	0.08333333333333333	0.5555555555555556	0.3488372093023256	0.5510837320574163
0.48295454545454547	0.4576271186440678	0.44029850746268656	0.44144144144144143	0.4419642857142857	0.4375	0.9148681055	0.9757105207321923	0.7962121979218466	0.36786592464610784	0.4576271186440678	0.0	0.0	0.0	0.0	0.5081967213114754	0.44	0.4	0.3333333333333333	0.5	0.2	0.3333333333333333	0.0	0.0	0.1	0.08333333333333333	0.5277777777777778	0.36046511627906974	0.5527894736842105
0.48863636363636365	0.4576271186440678	0.4417910447761194	0.44144144144144143	0.44642857142857145	0.4375	0.9166666666666666	0.9801980198213901	0.7959026889512919	0.37262630285101017	0.4576271186440678	0.0	0.0	0.0	0.0	0.5245901639344263	0.48	0.4	0.3333333333333333	0.5	0.2	0.3333333333333333	0.0	0.0	0.1	0.08333333333333333	0.5	0.37209302325581395	0.5553818181818182
0.4943181818181818	0.4576271186440678	0.44328358208955226	0.44594594594594594	0.44642857142857145	0.4375	0.9125295508333333	0.9783020855243229	0.795597570029393	0.37735913876658106	0.4576271186440678	0.0	0.0	0.0	0.0	0.5409836065573771	0.52	0.4	0.3333333333333333	0.5	0.2	0.3333333333333333	0.0	0.0	0.1	0.08333333333333333	0.4722222222222222	0.38372093023255816	0.5570143540669857
0.5	0.4576271186440678	0.44477611940298506	0.45045045045045046	0.44642857142857145	0.4375	0.9166666666666666	0.9801980198213901	0.7952967485517963	0.38211949266440404	0.4576271186440678	0.0	0.0	0.0	0.0	0.5573770491803278	0.56	0.4	0.3333333333333333	0.5	0.2	0.3333333333333333	0.0	0.0	0.1	0.08333333333333333	0.4444444444444444	0.3953488372093023	0.5595124401913876
0.5056818181818182	0.4576271186440678	0.4462686567164179	0.45045045045045046	0.45089285714285715	0.4375	0.9195804195	0.9758360452470464	0.7950001343610116	0.38746649941913525	0.4576271186440678	0.0	0.0	0.0	0.0	0.5737704918032787	0.6	0.4	0.3333333333333333	0.5	0.2	0.3333333333333333	0.0	0.0	0.1	0.041666666666666664	0.4722222222222222	0.3953488372093023	0.5609631578947368
0.5113636363636364	0.4576271186440678	0.44776119402985076	0.45045045045045046	0.45535714285714285	0.4375	0.9166666666666666	0.9801980198213901	0.7947076397464111	0.39284243645975686	0.4576271186440678	0.0	0.0	0.0	0.0	0.5901639344262295	0.64	0.4	0.3333333333333333	0.5	0.2	0.3333333333333333	0.0	0.0	0.1	0.0	0.5	0.3953488372093023	0.5633224880382776
0.5170454545454546	0.4576271186440678	0.44925373134328356	0.45495495495495497	0.45535714285714285	0.4375	0.9126436781666666	0.9832707408313519	0.794419179632451	0.3981893563322607	0.4576271186440678	0.0	0.0	0.0	0.0	0.6065573770491803	0.68	0.4	0.3333333333333333	0.5	0.2	0.3333333333333333	0.0	0.0	0.1	0.0	0.4722222222222222	0.4069767441860465	0.5646966507177033
